id,component,cluster_louvain,cluster_leiden,degree,closeness,eigen_centrality,Label
1682,0,11,2,1,0.14984699246636252,2.349487904781389e-06,https://openalex.org/W2168367179
1683,0,11,2,1,0.14984699246636252,2.349487904781389e-06,https://openalex.org/W2247997571
1684,0,11,2,1,0.14984699246636252,2.349487904781389e-06,https://openalex.org/W2408784058
1685,0,11,2,1,0.14984699246636252,2.349487904781389e-06,https://openalex.org/W2410712129
1686,0,11,2,1,0.14984699246636252,2.349487904781389e-06,https://openalex.org/W2411322515
1687,0,11,2,1,0.14984699246636252,2.349487904781389e-06,https://openalex.org/W2463010065
1688,0,11,2,1,0.14984699246636252,2.349487904781389e-06,https://openalex.org/W2503715547
1689,0,11,2,1,0.14984699246636252,2.349487904781389e-06,https://openalex.org/W2916927902
1690,0,11,2,1,0.14984699246636252,2.349487904781389e-06,https://openalex.org/W3128912306
1691,0,11,2,1,0.14984699246636252,2.349487904781389e-06,https://openalex.org/W4254865371
1698,0,3,1,3,0.1415270015196149,0.0030896808659214097,https://openalex.org/W1928015332
1699,0,3,1,3,0.1415270015196149,0.0030896808659214097,https://openalex.org/W1976757785
1700,0,3,1,3,0.1415270015196149,0.0030896808659214097,https://openalex.org/W1998815908
1701,0,3,1,3,0.1415270015196149,0.0030896808659214097,https://openalex.org/W2016234800
1703,0,3,1,5,0.14245755509862248,0.0051376760851773624,https://openalex.org/W2020540054
1705,0,3,1,3,0.1415270015196149,0.0030896808659214097,https://openalex.org/W2067201767
1707,0,3,1,3,0.1415270015196149,0.0030896808659214097,https://openalex.org/W2109224543
1708,0,3,1,3,0.1415270015196149,0.0030896808659214097,https://openalex.org/W2118399667
1709,0,3,1,3,0.1415270015196149,0.0030896808659214097,https://openalex.org/W2153853097
1710,0,3,1,3,0.1415270015196149,0.0030896808659214097,https://openalex.org/W2164448990
1712,0,3,1,3,0.1415270015196149,0.0030896808659214097,https://openalex.org/W2170756663
1716,0,3,1,3,0.1415270015196149,0.0030896808659214097,https://openalex.org/W2582743722
1717,0,3,1,3,0.1415270015196149,0.0030896808659214097,https://openalex.org/W2617619553
1718,0,3,1,3,0.1415270015196149,0.0030896808659214097,https://openalex.org/W2620297369
1722,0,3,1,125,0.1614572279994341,0.09365529543755982,https://openalex.org/W2894925006
1726,0,3,1,3,0.1415270015196149,0.0030896808659214097,https://openalex.org/W4298212750
1811,0,3,1,5,0.14245755509862248,0.0051376760851773624,https://openalex.org/W2020540054
2197,0,3,1,125,0.1614572279994341,0.09365529543755982,https://openalex.org/W2894925006
2785,0,3,1,125,0.1614572279994341,0.09365529543755982,https://openalex.org/W2894925006
1728,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W11089123
1729,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W115394847
1730,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W141677129
1731,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W1483523349
1733,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W1551512768
1736,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W1893952289
1737,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W1983981789
1738,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W1987461870
1740,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W1994128420
1742,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2027583338
1743,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2030441548
1745,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2060058757
1746,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2076232892
1748,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2082679122
1749,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2093521622
1750,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2096962201
1751,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2108604890
1752,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2124074613
1753,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2131442425
1755,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2141964226
1756,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2144924867
1757,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2491390765
1758,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2498526015
1760,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2602066178
1761,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2621206683
1762,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W2790841064
1763,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W4230437022
1764,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W4240310297
1765,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W4254451909
1766,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W4288073924
1767,0,10,3,2,0.08489037412352501,4.492155435157824e-17,https://openalex.org/W69544125
60,0,15,0,57,0.15606443391212751,9.285075643749394e-06,https://openalex.org/W2581724875
1768,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W1013112569
1769,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W111516281
1770,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W1485842059
1771,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W1564581052
1772,0,15,0,2,0.14310201361524147,2.0556939095744453e-07,https://openalex.org/W1646365943
1773,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W187056649
1775,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W1964880708
1777,0,15,0,2,0.13786315149117073,1.0897598120522759e-07,https://openalex.org/W1986959305
1778,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W1990166011
1779,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2009691381
1780,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2015901745
1781,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2018561502
1782,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2019398887
1783,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2038909771
1785,0,15,0,5,0.1557187166961166,1.8304788566252417e-05,https://openalex.org/W2046866325
1786,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2064712015
1787,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2065580111
1788,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2069357663
1789,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2100333721
1790,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2113237624
1791,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2122141875
1792,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2123969858
1793,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2127000934
1794,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2133526648
1795,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2143804633
1796,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2145323122
1797,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2146048262
1798,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2148370712
1799,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2257756882
1800,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2279704636
1801,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2342090359
1802,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W2405193268
1803,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W4388365222
1804,0,15,0,1,0.1336687095273574,1.032869954276977e-07,https://openalex.org/W61276154
2224,0,15,0,5,0.1557187166961166,1.8304788566252417e-05,https://openalex.org/W2046866325
2349,0,15,0,2,0.13786315149117073,1.0897598120522759e-07,https://openalex.org/W1986959305
2888,0,15,0,5,0.1557187166961166,1.8304788566252417e-05,https://openalex.org/W2046866325
2914,0,15,0,5,0.1557187166961166,1.8304788566252417e-05,https://openalex.org/W2046866325
3378,0,15,0,2,0.14310201361524147,2.0556939095744453e-07,https://openalex.org/W1646365943
1806,0,3,1,2,0.13917330331140448,0.0020479952192559523,https://openalex.org/W1524924475
1807,0,3,1,2,0.13917330331140448,0.0020479952192559523,https://openalex.org/W1854329019
1809,0,3,1,2,0.13917330331140448,0.0020479952192559523,https://openalex.org/W1929317958
1815,0,3,1,2,0.13917330331140448,0.0020479952192559523,https://openalex.org/W2115098571
1816,0,3,1,2,0.13917330331140448,0.0020479952192559523,https://openalex.org/W2146030787
1820,0,3,1,2,0.13917330331140448,0.0020479952192559523,https://openalex.org/W2534722177
1825,0,3,1,2,0.13917330331140448,0.0020479952192559523,https://openalex.org/W2991243600
1827,0,3,1,2,0.13917330331140448,0.0020479952192559523,https://openalex.org/W612972800
1828,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W1521061950
1830,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W2003313129
1833,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W2054882319
1834,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W2076646346
1837,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W2096764881
1838,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W2098758387
1840,0,8,1,3,0.1444877363068064,0.00018604654566037494,https://openalex.org/W2162561274
1841,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W2163714049
1842,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W2168638648
1843,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W2489611042
1844,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W2514447125
1845,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W2534486386
1846,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W2586757216
1847,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W2730718946
1849,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W2792865352
1851,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W3151980590
1852,0,8,1,2,0.13376480086962586,0.00010596687185912627,https://openalex.org/W565231934
3332,0,8,1,3,0.1444877363068064,0.00018604654566037494,https://openalex.org/W2162561274
63,0,14,14,123,0.16349338489585033,0.07451091833340294,https://openalex.org/W2793868721
1855,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W1517154901
1856,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W1574166664
1859,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W1964151488
1860,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W1965118268
1861,0,3,14,4,0.14999620707311453,0.0037581862266822287,https://openalex.org/W1975611478
1862,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W1990572330
1863,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W1991390577
1864,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2009430924
1866,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2020961339
1867,0,14,14,3,0.14095940514972205,0.0026840315402426513,https://openalex.org/W2035360716
1869,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2045576870
1870,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2047582079
1871,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2061903813
1872,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2068368131
1873,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2073873126
1874,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2074040514
1875,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2106217555
1876,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2120765246
1877,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2126422123
1878,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2129439742
1879,0,15,14,2,0.1622605801982515,0.0008794179062570927,https://openalex.org/W2136823874
1880,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2137725544
1882,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2141789817
1883,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2144568428
1886,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2182977133
1887,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2270819606
1888,0,15,14,2,0.1622605801982515,0.0008794179062570927,https://openalex.org/W2425091006
1889,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2513715513
1890,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2537147608
1891,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2543739454
1892,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2616452585
1893,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2618096841
1894,0,14,14,1,0.13908151648632222,0.000828123765140791,https://openalex.org/W2792467716
2072,0,3,14,4,0.14999620707311453,0.0037581862266822287,https://openalex.org/W1975611478
2076,0,14,14,3,0.14095940514972205,0.0026840315402426513,https://openalex.org/W2035360716
2517,0,15,14,2,0.1622605801982515,0.0008794179062570927,https://openalex.org/W2136823874
2527,0,15,14,2,0.1622605801982515,0.0008794179062570927,https://openalex.org/W2425091006
2646,0,3,14,4,0.14999620707311453,0.0037581862266822287,https://openalex.org/W1975611478
64,0,12,3,61,0.08000177063644189,2.491790367408493e-17,https://openalex.org/W2012525493
1897,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W1240377842
1898,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W138413052
1899,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W1496880959
1900,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W1519445462
1901,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W1564914554
1902,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W167564625
1903,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W1880528877
1904,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W1968032784
1905,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W1971202550
1906,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W1980050159
1907,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W1992243818
1908,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2013083420
1909,0,12,3,2,0.07407085681086763,5.122957071538708e-18,https://openalex.org/W2018691396
1910,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2040058174
1911,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2040648645
1912,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2041285360
1914,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2043882280
1915,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2051773947
1916,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2056880888
1917,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2066797450
1918,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2072813517
1919,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2084207006
1920,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2095337600
1921,0,12,3,2,0.07407085681086763,5.122957071538708e-18,https://openalex.org/W2103129510
1922,0,12,3,2,0.07407085681086763,5.122957071538708e-18,https://openalex.org/W2106976007
1923,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2115736634
1925,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2122621931
1926,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2141858806
1927,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2145359668
1928,0,12,3,2,0.07407085681086763,5.122957071538708e-18,https://openalex.org/W2147740030
1929,0,12,3,1,0.07367407329431974,2.1914523065835202e-18,https://openalex.org/W2149617571
